# Fix print output for fix f3
-1.9395849459378 288.99580315656879748 1848.3353319049679158 0.5804
-1.94034398420775 -457.87605344105315908 1851.0215850764752759 0.5806
-1.94109338149918 -1176.9423298434710432 1853.6190845932087541 0.5808
-1.94183747098731 -1825.3057834357271076 1855.9624614942449625 0.581
-1.94258249075198 -2364.8829657934293209 1857.9010009257835918 0.5812
-1.94333527975947 -2764.2767924047320776 1859.3079508873690884 0.5814
-1.94410179679981 -3000.2354121161833973 1860.0884171260397579 0.5816
-1.94488578260894 -3058.7781652496005336 1860.1853510631829067 0.5818
-1.94568785996448 -2935.853814160930142 1859.5832335941918245 0.582
-1.94650527339967 -2637.5850300634042469 1858.3092100855103581 0.5822
-1.94733232892438 -2180.0720831952467051 1856.4315880153046692 0.5824
-1.9481614463925 -1588.7312418522642474 1854.0557767182544922 0.5826
-1.94898459825865 -897.29624704370905874 1851.3179172365471459 0.5828
-1.94979481031568 -146.15175439488598386 1848.3765729983304027 0.583
-1.95058738849786 619.84236095257540455 1845.4030227428536364 0.5832
-1.9513605960364 1353.9295476505865281 1842.5707944968264655 0.5834
-1.95211562868101 2010.3552153889672809 1840.0451144427804593 0.5836
-1.95285590546073 2547.3689995196486962 1837.9729318004003744 0.5838
-1.95358586190757 2930.1261057715005336 1836.4741098366091592 0.584
-1.95430955061228 3133.3770198000233904 1835.634272659825001 0.5842
-1.95502941454104 3143.3076893853412912 1835.4997129001665144 0.5844
-1.95574555432912 2958.6278508194964161 1836.0745928457185983 0.5846
-1.95645567832963 2590.709121472143579 1837.3205738965577893 0.5848
-1.95715575108839 2062.7808190645105242 1839.1589004917450438 0.585
-1.9578411808441 1408.2564106162910775 1841.4748611803890981 0.5852
-1.9585082449355 668.34463095311912184 1844.124434393886304 0.5854
-1.95915538531511 -110.78741404978772778 1846.942795326213627 0.5856
-1.95978404552917 -881.0637024094893377 1849.7542319148515162 0.5858
-1.96039880982384 -1595.6553390373353523 1852.3828956307665976 0.586
-1.96100678292921 -2211.8126731571373966 1854.6636899587499556 0.5862
-1.96161634899945 -2693.0975684648647075 1856.452576990687021 0.5864
-1.96223559260437 -3011.1992989238756309 1857.6356493878495257 0.5866
-1.96287072771617 -3147.301424300934741 1858.136378438832935 0.5868
-1.96352488505586 -3092.9838485951590883 1857.9205587823967107 0.587
-1.96419753326976 -2850.6313667736121715 1856.9986163211144685 0.5872
-1.96488467091536 -2433.3508007405539502 1855.4251205742673392 0.5874
-1.96557975457647 -1864.4676797227693896 1853.2955275948629605 0.5876
-1.96627516505854 -1176.5975991016066473 1850.740347023229333 0.5878
-1.96696386997386 -410.12665411879413568 1847.9170821911689018 0.588
-1.96764090778789 388.91535923890899085 1845.0004594627632741 0.5882
-1.9683043644032 1171.3428202818597583 1842.1715965082801176 0.5884
-1.96895560896012 1887.7558919476655319 1839.6067943249679502 0.5886
-1.96959872904387 2491.870518932406867 1837.4666571807897526 0.5888
-1.97023931995229 2943.8347089698172567 1835.8862294846010172 0.589
-1.97088293284961 3213.1535943213457358 1834.9667406159364873 0.5892
-1.97153357931833 3281.0232208905595144 1834.7694037845724324 0.5894
-1.97219268517912 3141.837670333045935 1835.3115836835577284 0.5896
-1.97285876460138 2803.7493393676868436 1836.5655255662886702 0.5898
-1.9735279080771 2288.1109564727903489 1838.4597351865982091 0.59
-1.97419496377855 1627.833314003787109 1840.8829719135962932 0.5902
-1.97485510700416 864.89357070743881195 1843.6906751555477513 0.5904
-1.97550538910878 47.266080920640938245 1846.7135019827126143 0.5906
-1.97614586593987 -774.36916492665091027 1849.7675071401711193 0.5908
-1.97678000672276 -1549.962480949906876 1852.6653721632108045 0.591
-1.97741426245325 -2233.0074684128535409 1855.2279722186744948 0.5912
-1.97805688997178 -2783.0051631311753226 1857.2955545806091777 0.5914
-1.97871629573606 -3167.4040833551234755 1858.7378190153583546 0.5916
-1.97939926554875 -3363.203631746128849 1859.4622646475281726 0.5918
-1.98010947118139 -3357.9577152431102149 1859.4202430097534489 0.592
-1.98084659485035 -3150.4893428912541822 1858.6103302198623624 0.5922
-1.98160628831075 -2751.1349982926608391 1857.0787603653541282 0.5924
-1.98238098616339 -2181.5175588814499861 1854.9168482982438491 0.5926
-1.98316140664729 -1473.7220785567997154 1852.255520197716578 0.5928
-1.98393841521606 -668.92433383953880366 1849.2572798049375251 0.593
-1.9847048224242 184.66804086864073042 1846.1061119256535221 0.5932
-1.98545668487577 1034.5998836792848579 1842.9959912934709791 0.5934
-1.98619380524798 1827.2531467701012389 1840.1187905652136578 0.5936
-1.98691932849348 2511.2381663044570814 1837.6523628377460682 0.5938
-1.98763852818513 3041.1577725132856358 1835.7495269710045704 0.594
-1.9883570864696 3381.0510426156261019 1834.5286504387113382 0.5942
-1.98907932852286 3507.2016731202952542 1834.0663692418256687 0.5944
-1.98980687802412 3410.0822046300381771 1834.3928229921166349 0.5946
-1.99053809510181 3095.3278463560031923 1835.4896454113018081 0.5948
-1.99126846427062 2583.3641938742766797 1837.2908503314290556 0.595
-1.99199182548641 1907.6221749021490268 1839.6865966931859475 0.5952
-1.99270211986869 1111.8439551788055724 1842.529627352456373 0.5954
-1.99339520803113 246.83688313507920498 1845.6440441187373835 0.5956
-1.99407028901255 -633.05628058956438053 1848.835953570566744 0.5958
-1.99473054476625 -1473.5343346219181058 1851.9053801256586667 0.596
-1.99538282348348 -2223.6226253769495997 1854.6587127407779008 0.5962
-1.99603641848292 -2838.5857461287710066 1856.9208885594791809 0.5964
-1.9967012205719 -3282.254840939119731 1858.5464957281910756 0.5966
-1.99738565999212 -3528.6940022229650822 1859.4290503386639557 0.5968
-1.9980949177 -3563.3170549367778221 1859.5078444388157095 0.597
-1.99882980106169 -3383.5189112561820366 1858.7719238747711188 0.5972
-1.99958653677937 -2998.8342878391295017 1857.2609338887095873 0.5974
-2.00035752783768 -2430.5560702153416059 1855.0627646705047482 0.5976
-2.00113290925632 -1710.8928249095165484 1852.3081436859708901 0.5978
-2.00190256054773 -881.54329923834814053 1849.1625092155941275 0.598
-2.00265811931896 8.3195200202767125575 1845.815691350635916 0.5982
-2.00339452765949 904.7905772367970485 1842.4700805173770277 0.5984
-2.00411074135361 1752.4320931367524281 1839.3280963868321578 0.5986
-2.00480946363267 2497.6189686978473219 1836.5797883673869819 0.5988
-2.0054959930474 3092.0607143646871009 1834.3913091766992238 0.599
-2.00617646206738 3496.2484335234985338 1832.8949122805909155 0.5992
-2.00685591217917 3682.4830365613602225 1832.1810056777446789 0.5994
-2.00753671216646 3637.0999717958948168 1832.2926618780807075 0.5996
-2.00821773370145 3361.773139364135659 1833.2228452817425932 0.5998
-2.00889451522649 2873.5479093051189921 1834.9145257339221189 0.6
-2.009560396375 2203.5972343499743147 1837.2637173246375824 0.6002
-2.01020832293607 1394.920827073804503 1840.1253449935547906 0.6004
-2.01083287296465 499.17551672778773764 1843.3217033666473981 0.6006
-2.01143197653322 -426.98014224255382487 1846.653096822344196 0.6008
-2.01200787227033 -1325.570427410661523 1849.9100778878776055 0.601
-2.01256703545458 -2140.992762090886572 1852.8865723378755774 0.6012
-2.01311905834255 -2823.3574329813154691 1855.3930338110028515 0.6014
-2.01367472649442 -3331.2931934291696052 1857.2687225076508639 0.6016
-2.01424373566966 -3634.0562216701423495 1858.392241971981548 0.6018
-2.01483257942272 -3713.0644780893821917 1858.6896026645815709 0.602
-2.01544310487908 -3562.6697265378593329 1858.139241984199316 0.6022
-2.01607207789588 -3190.5109987431915215 1856.7736750529227265 0.6024
-2.01671186559737 -2617.3109451958639511 1854.677640592171656 0.6026
-2.01735209601912 -1876.1118068290440988 1851.9828366469978391 0.6028
-2.01798191948243 -1010.7230693320260571 1848.8595655593956053 0.603
-2.01859233932512 -73.489221548373990345 1845.5058602172125575 0.6032
-2.01917806765517 877.62256415302920232 1842.1348478977479317 0.6034
-2.01973846325344 1782.4719451629455307 1838.9612337516732623 0.6036
-2.02027733764516 2582.5161185301772093 1836.187817294348406 0.6038
-2.02080168759336 3224.793554336872603 1833.992890866748894 0.604
-2.02131968044843 3665.8659878734679296 1832.5192665693339222 0.6042
-2.02183841992811 3875.1712418559704929 1831.8655484626813177 0.6044
-2.02236206743246 3837.5496991969389455 1832.0800855444458648 0.6046
-2.02289081074691 3554.5412072446720231 1833.1578995576223861 0.6048
-2.02342096292906 3044.3339055470505627 1835.0407351171170376 0.605
-2.02394617843634 2340.3700321212936615 1837.620254816886245 0.6052
-2.02445946592985 1488.6518799822983965 1840.7442724522734352 0.6054
-2.02495546469455 544.19449532941769121 1844.2257388453178919 0.6056
-2.02543238991708 -432.91976232282314641 1847.8540239614669645 0.6058
-2.02589314225208 -1381.5037595701376176 1851.4078762452063529 0.606
-2.02634528314873 -2243.1302667469781227 1854.6692962924394124 0.6062
-2.02679984930923 -2965.6457393345335731 1857.4374208171741429 0.6064
-2.0272692810549 -3505.9690182532217477 1859.5414499465093741 0.6066
-2.02776495175023 -3832.2819544496032904 1860.8517244492954887 0.6068
-2.02829488061025 -3925.438795259906783 1861.2881743828072558 0.607
-2.02886216715729 -3779.7877223115369816 1860.825574660627808 0.6072
-2.02946450603236 -3403.3972722240387156 1859.4952558308596053 0.6074
-2.03009489752603 -2817.683591823493316 1857.3831572587937444 0.6076
-2.03074339372505 -2056.5099127692624279 1854.6243576883409787 0.6078
-2.03139947855934 -1164.6568439697616668 1851.3944418501403106 0.608
-2.03205453736846 -195.75874741821778002 1847.8982840483756718 0.6082
-2.03270383269146 790.64332573508045243 1844.3569864539770151 0.6084
-2.03334750280865 1732.5974149812250289 1840.9938858494285796 0.6086
-2.03399033803583 2569.7814850442405259 1838.0205754742701174 0.6088
-2.03464039496484 3247.4961006868652476 1835.6238678761828851 0.609
-2.03530681687484 3720.4556432069034599 1833.9544518214968321 0.6092
-2.03599740046717 3956.1925640593831304 1833.1178184223681455 0.6094
-2.0367165230311 3937.7218504211473373 1833.1678844443588332 0.6096
-2.03746396439988 3665.0315254009638011 1834.103611476927199 0.6098
-2.03823494301531 3155.2004529307268967 1835.8687854097995569 0.61
-2.03902136945902 2441.0960275861975788 1838.3549980430700543 0.6102
-2.03981399674905 1568.8456299998076702 1841.4077391015650846 0.6104
-2.04060492974935 594.47432792589575001 1844.8353593603217178 0.6106
-2.04138985338801 -420.07991738985805341 1848.4205111542728446 0.6108
-2.04216940236489 -1411.1149197832905884 1851.9334645010642362 0.611
-2.04294930611576 -2317.2061370334240564 1855.1465163074351494 0.6112
-2.04373925203132 -3082.7969451792414475 1857.8485604067066106 0.6114
-2.04455072124036 -3661.2555546226694787 1859.8588334046974069 0.6116
-2.04539429379399 -4017.3061967765988811 1861.0388717164667014 0.6118
-2.04627706457847 -4128.6595397965138545 1861.3018256544028191 0.612
-2.04720077992501 -3987.0442196036628957 1860.6184916548490946 0.6122
-2.04816113436743 -3598.742546976363883 1859.0196408152087315 0.6124
-2.04914840439811 -2984.5776636367318133 1856.5944444558083433 0.6126
-2.05014929519443 -2179.1982904362721456 1853.4850449849254801 0.6128
-2.05114958094389 -1229.6542658230880534 1849.8776000005500464 0.613
-2.05213691793857 -193.1313340779046257 1845.9903853343555511 0.6132
-2.0531031602374 866.08016029177088058 1842.0597828653187662 0.6134
-2.05404561279001 1880.3508608980341705 1838.3251315728141435 0.6136
-2.05496691695267 2782.940498411653607 1835.0134855193994099 0.6138
-2.05587358573816 3512.9321530924471517 1832.3252594102393687 0.614
-2.05677356459358 4019.7738781712719174 1830.4217061253216343 0.6142
-2.05767348346488 4267.3752688372660486 1829.4149174055901312 0.6144
-2.05857632881752 4237.3621349167133303 1829.3608615922257741 0.6146
-2.05948018259834 3930.8505140741785908 1830.255825702657603 0.6148
-2.06037838875718 3368.3795616159495694 1832.0364543461641915 0.615
-2.06126112232189 2588.1956215640293522 1834.5833913773860786 0.6152
-2.06211795797244 1643.086891357462946 1837.7283830055425824 0.6154
-2.06294075421972 596.09667682510200848 1841.2645244742971045 0.6156
-2.06372607294363 -484.38056261444256734 1844.9591107419623768 0.6158
-2.06447648160125 -1529.3746981507370037 1848.5683207538074839 0.616
-2.06520038313238 -2473.8127071769795293 1851.8528164674773961 0.6162
-2.06591041965358 -3260.0257476872502593 1854.5932030446329009 0.6164
-2.06662083029707 -3840.4124103777803612 1856.6043446841060813 0.6166
-2.06734435625337 -4179.8125347849909303 1857.7476221142476334 0.6168
-2.06808940356503 -4257.0853222006262513 1857.9402617557532267 0.617
-2.06885812970483 -4066.0436853286705627 1857.1610945867000737 0.6172
-2.06964589821511 -3615.901668394929402 1855.4523455128519345 0.6174
-2.07044224527495 -2931.2041927392892831 1852.9172889481289985 0.6176
-2.07123316034128 -2051.0045199938194855 1849.7138588591431017 0.6178
-2.07200416712172 -1027.3417751902597956 1846.0446009935242273 0.618
-2.0727434895778 77.107825583150642501 1842.1436130169079206 0.6182
-2.07344454621132 1192.2987807424431139 1838.2613483480986361 0.6184
-2.0741071485276 2245.1489829236661535 1834.6483287655792083 0.6186
-2.07473708193221 3164.5286516972410027 1831.5389216585713257 0.6188
-2.07534418503248 3886.5506959735484998 1829.1362848496303286 0.619
-2.07593943093057 4359.6936494514366132 1827.5994299903354658 0.6192
-2.0765318016331 4549.1538932314606427 1827.0331487609644228 0.6194
-2.07712580484021 4439.989958437063251 1827.4813171459938985 0.6196
-2.077720319684 4038.5157179903162614 1828.9239082226335995 0.6198
-2.07830910421587 3371.7536239943938199 1831.2778607886664304 0.62
-2.07888282892999 2485.0022187672507243 1834.4017848262390089 0.6202
-2.07943207906587 1438.0589785027364087 1838.1043026939964875 0.6204
-2.07995052099356 300.50844638128376118 1842.1556587338468489 0.6206
-2.08043737440994 -853.46628400068573228 1846.3020120158739701 0.6208
-2.08089851426932 -1950.1455660702704336 1850.2815781156314188 0.621
-2.0813458864365 -2920.8595673542495206 1853.8415913490448474 0.6212
-2.08179535511336 -3705.9063604172260966 1856.7549340306063641 0.6214
-2.08226348832223 -4257.6993012902030387 1858.8352520539424404 0.6216
-2.08276405221128 -4542.9986575189768701 1859.9494616966355807 0.6218
-2.08330505175573 -4544.3141950461231318 1860.0267651040933288 0.622
-2.08388702483898 -4260.6579649607474494 1859.0635594100854178 0.6222
-2.08450299191381 -3707.7685373052049727 1857.1238976376978371 0.6224
-2.08514008534398 -2917.518335900747843 1854.3354273462880428 0.6226
-2.08578249017566 -1936.5908950698526496 1850.881070715185615 0.6228
-2.08641500931992 -824.35304773100642706 1846.9870110792121523 0.623
-2.08702640951081 350.16207176813298929 1842.9078272423464568 0.6232
-2.08761173623697 1512.0876607024999885 1838.9098403064742797 0.6234
-2.08817302981783 2585.3258311775934999 1835.2538491032710226 0.6236
-2.08871826492055 3497.7605557865185801 1832.1784351586782122 0.6238
-2.08925879225689 4186.5005107900487928 1829.8849228838842009 0.624
-2.08980595874661 4602.8835097988603593 1828.5248549769294186 0.6242
-2.09036778905842 4716.8198064953057838 1828.1906333654171704 0.6244
-2.09094663185033 4519.3677407728000617 1828.9098073718607793 0.6246
-2.091538431393 4023.4899988178494823 1830.6432300083411064 0.6248
-2.09213381679724 3263.0311031177361656 1833.2871490431946313 0.625
-2.09272072453622 2289.8418809533532112 1836.6791923064699859 0.6252
-2.09328786000329 1169.5682239422726525 1840.6080274845708118 0.6254
-2.09382807522201 -23.426543825236013419 1844.8262826108555146 0.6256
-2.0943407487397 -1211.6207928813057606 1849.0660659994255184 0.6258
-2.0948325249679 -2319.5139706691834363 1853.0561296848534312 0.626
-2.09531621967243 -3278.0158011638914104 1856.539552879319217 0.6262
-2.09580814449192 -4028.2760254073700708 1859.2907613833283449 0.6264
-2.09632447978722 -4524.6699145421534922 1861.1306602053382449 0.6266
-2.09687758109202 -4736.9326004453623682 1861.9387837441252032 0.6268
-2.0974731051843 -4651.5338453853009923 1861.6615931560206718 0.627
-2.09810863156972 -4272.3349130988717661 1860.3163259054931586 0.6272
-2.09877412946697 -3620.4755412628392151 1857.9901101073496648 0.6274
-2.09945418080939 -2733.6466556135960673 1854.8343938038090073 0.6276
-2.10013144374904 -1664.5202507838516794 1851.0550394303829762 0.6278
-2.10079053803514 -478.35634343698859539 1846.8987628192626289 0.628
-2.10142141534604 750.40299185508683877 1842.6368670771546476 0.6282
-2.10202138741922 1942.3569583258702096 1838.5474491639031385 0.6284
-2.10259529632104 3018.3244435301348858 1834.8973312425412132 0.6286
-2.10315377879719 3904.9331559914157879 1831.9249731804059138 0.6288
-2.10371007888027 4540.3096678724195954 1829.825449562555832 0.629
-2.1042762612284 4878.9722834855656401 1828.7383563605997097 0.6292
-2.10485983467208 4895.8849847959854742 1828.739201202096865 0.6294
-2.1054616720036 4588.8837870114457473 1829.8346732385227824 0.6296
-2.1060758184202 3978.9533691401543365 1831.9620190987859587 0.6298
-2.10669125075176 3108.4054924398342337 1834.9925739041609631 0.63
-2.10729511467749 2037.1420855212522838 1838.739340228005176 0.6302
-2.10787655614618 837.62276588617999096 1842.968299337273038 0.6304
-2.10843010348433 -410.84922970481289894 1847.4129063263603712 0.6306
-2.10895773543862 -1627.2666070258060245 1851.7909524696278822 0.6308
-2.10946915471169 -2734.0719140895071178 1855.8228694730867119 0.631
-2.10998000213575 -3662.2999525029563301 1859.2502679354161046 0.6312
-2.11050848770408 -4355.2615488695355452 1861.8532617402897813 0.6314
-2.11107131413162 -4771.1464672317724762 1863.4653163045113615 0.6316
-2.11167988012785 -4884.7731158494525516 1863.9845769556388859 0.6318
-2.11233766870013 -4688.6287631267041434 1863.3808973677673748 0.632
-2.11303944083112 -4193.2148468383220461 1861.6980819373040958 0.6322
-2.11377243748819 -3426.7538790871467427 1859.0511789475899604 0.6324
-2.11451932120671 -2434.236961751230865 1855.6189811543706583 0.6326
-2.11526217114271 -1275.6014306798133475 1851.6322057483116623 0.6328
-2.11598657059516 -22.902308296679073862 1847.358154863842401 0.633
-2.11668478367968 1243.389028227318704 1843.0829484886835417 0.6332
-2.11735721891246 2439.3072917240046991 1839.0925773601386481 0.6334
-2.11801177229353 3483.2917413930836119 1835.6541381239815109 0.6336
-2.11866122457667 4302.2345158340940543 1832.9985731583176403 0.6338
-2.1193193726189 4837.2964380714047365 1831.3059808482196331 0.634
-2.11999693635651 5048.9119622166463159 1830.6942837505193893 0.6342
-2.12069835581156 4920.3728557769409235 1831.2117818820493085 0.6344
-2.12142036384703 4459.4522538773189808 1832.8339092083497235 0.6346
-2.12215274616526 3697.7560475360892269 1835.4643445237143169 0.6348
-2.1228810987022 2687.9639315848153274 1838.9404681334424367 0.635
-2.12359084397307 1499.4353147968340636 1843.0429931897249389 0.6352
-2.12427144562911 212.85343748293374233 1847.5094031268761228 0.6354
-2.12491967793312 -1085.8389543972750744 1852.0505890822562378 0.6356
-2.12554103791846 -2311.6253237176688344 1856.3697257657181581 0.6358
-2.1261488967744 -3385.9590677172996038 1860.1820979853432618 0.636
-2.12676160007594 -4241.2763059677427009 1863.2344331365843573 0.6362
-2.12739823994266 -4824.4775343155251903 1865.3223095266157543 0.6364
-2.12807415166987 -5099.3805295106121775 1866.3043505673056188 0.6366
-2.12879723620071 -5048.3731212376487747 1866.1121765501043228 0.6368
-2.12956600868177 -4673.219240231479489 1864.7553847020067224 0.637
-2.13036985802798 -3995.0112374320583513 1862.3211903363308011 0.6372
-2.13119147453985 -3053.5035040658808612 1858.968748549957354 0.6374
-2.13201087646156 -1905.6027107589584375 1854.9185091209794791 0.6376
-2.13281005673243 -622.72234403647360068 1850.437319917208697 0.6378
-2.13357711163914 712.93902869484804796 1845.8203660424385362 0.638
-2.13430878991352 2013.2562072419189008 1841.3712884995186414 0.6382
-2.13501080361449 3189.8208816446972378 1837.3819631377841688 0.6384
-2.13569582476198 4160.3483603826580293 1834.1133488152347581 0.6386
-2.13637967764093 4855.3141773493189248 1831.7786624668260629 0.6388
-2.1370767613923 5223.722472227266735 1830.5298884270289363 0.639
-2.13779595649002 5237.7213605142333108 1830.4482619646273633 0.6392
-2.13853814169214 4895.30684164570539 1831.5391377135526909 0.6394
-2.13929602444472 4220.5385079233619763 1833.7314602356025262 0.6396
-2.14005634062029 3261.3258401651296481 1836.8818662302996927 0.6398
-2.14080382036796 2085.1308655642378653 1840.7832839577358754 0.64
-2.141525833727 773.33846366820387175 1845.1776909013813111 0.6402
-2.1422164460371 -585.19030725059951692 1849.7724529324493687 0.6404
-2.1428787591996 -1900.6708698770564752 1854.2593352684525598 0.6406
-2.14352491168014 -3088.1973570871809898 1858.3349540463843823 0.6408
-2.14417371880067 -4072.7682170219782165 1861.7212678412922742 0.641
-2.14484652799398 -4793.3849958289083588 1864.1846068968116015 0.6412
-2.14556231733834 -5205.8885011302654675 1865.5517953811834104 0.6414
-2.14633326113431 -5284.5770484971253609 1865.7221953729924735 0.6416
-2.14716182672037 -5023.2807544959923689 1864.6748764449478131 0.6418
-2.14804009817641 -4435.761898534788088 1862.4704017839401331 0.642
-2.14895150741621 -3555.4383707119382052 1859.2470707127909009 0.6422
-2.14987458098041 -2434.3751017553627207 1855.2118171730480753 0.6424
-2.15078782860263 -1141.4002842575309842 1850.6263260594075746 0.6426
-2.15167457671702 241.2979136621120233 1845.7892831325609677 0.6428
-2.15252650394783 1622.8720641852698918 1841.0160864078020495 0.643
-2.15334496459359 2909.4972726482592407 1836.6175704815302652 0.6432
-2.15413975104459 4010.9879486872919188 1832.8792942932566348 0.6434
-2.15492560491384 4847.9416162392381011 1830.0428166803596923 0.6436
-2.15571743089083 5358.4247729465323573 1828.2901430819581492 0.6438
-2.15652554225452 5503.6595857999236614 1827.7321645962942966 0.644
-2.15735227200379 5271.8021737611188655 1828.401630081708845 0.6442
-2.15819092879445 4679.1433486891583016 1830.2509476879449721 0.6444
-2.15902742095761 3768.5877356816399697 1833.1549074270121764 0.6446
-2.15984410910321 2605.6596988508067625 1836.9182438124864802 0.6448
-2.16062480292417 1272.5984730405298251 1841.2877545892467879 0.645
-2.16135951387951 -138.47573194879058178 1845.9684110744556165 0.6452
-2.16204766015551 -1532.375261957821067 1850.6425921816542086 0.6454
-2.16269886531498 -2817.2737291334483416 1854.9912910693785761 0.6456
-2.16333107803194 -3910.6561766917038767 1858.7158588313607197 0.6458
-2.16396647706513 -4744.045387717266749 1861.5586214172415112 0.646
-2.16462620776249 -5266.1718227004121218 1863.320771223643078 0.6462
-2.165325284938 -5444.8813743160890226 1863.8762343667251571 0.6464
-2.16606890453758 -5268.5528123128015068 1863.1805823185893587 0.6466
-2.16685103912843 -4746.7248548491361362 1861.2743317975402988 0.6468
-2.16765568894662 -3909.8281530912749986 1858.2803632526051842 0.647
-2.16846047745773 -2807.9463512614856882 1854.3956136953045188 0.6472
-2.16924172879011 -1508.8415512489593766 1849.8776347742652888 0.6474
-2.16997981969421 -94.888718326273931325 1845.0269505351452608 0.6476
-2.17066347111399 1341.34438198799171 1840.1664926939852194 0.6478
-2.17129186688616 2702.903028415026256 1835.6196612406431541 0.648
-2.17187404434376 3895.1685149457657644 1831.6886718648013357 0.6482
-2.17242573619588 4833.0196830384447821 1828.6347205830638813 0.6484
-2.1729645380808 5447.7504602756425811 1826.6612066145291919 0.6486
-2.17350471568619 5693.3705214806250297 1825.9008886297544905 0.6488
-2.17405309194763 5551.1466229795314575 1826.4075940743571209 0.649
-2.17460715427868 5031.8484396616559025 1828.1528448205599489 0.6492
-2.17515595987891 4174.0239101055949504 1831.027609765347961 0.6494
-2.17568361981104 3039.837089180186922 1834.8489751409883866 0.6496
-2.17617428546366 1709.6156754654589349 1839.3713831676834616 0.6498
-2.17661725522578 275.41089636026998733 1844.3020098081606193 0.65
-2.17701080825915 -1166.0112415469386633 1849.3195884028014007 0.6502
-2.17736370070753 -2519.9045290951357856 1854.0955934625826558 0.6504
-2.17769390819368 -3699.4612717652926221 1858.3163754812449042 0.6506
-2.17802492259979 -4630.6850080458580123 1861.7046473661193886 0.6508
-2.17838053071824 -5256.2023234777198013 1864.0387011180700938 0.651
-2.17877938958317 -5537.7092709586186174 1865.1678774592155605 0.6512
-2.17923077496114 -5457.3636405168526835 1865.0231764237105381 0.6514
-2.1797324923631 -5018.8460971799959225 1863.6222949322452678 0.6516
-2.18027147823898 -4247.5427063575507418 1861.0686607282689238 0.6518
-2.18082700422185 -3189.8097337685203456 1857.5444611809566595 0.652
-2.18137573727554 -1911.1903713200626953 1853.2981015706461676 0.6522
-2.18189741658997 -493.4228088809016981 1848.62696406281907 0.6524
-2.18237971575744 969.94364678220802034 1843.8567386620316029 0.6526
-2.18282102604885 2379.2158803210159022 1839.318911478111886 0.6528
-2.18323040999598 3635.5669978647529206 1835.3281182607627215 0.653
-2.18362472395614 4648.6015968729252563 1832.1610505223782184 0.6532
-2.18402370064283 5343.7977896634620265 1830.0383236121485879 0.6534
-2.18444434815135 5669.1578231337934994 1829.1103362934868528 0.6536
-2.18489623872125 5600.0068061559768466 1829.4478038743800425 0.6538
-2.18537901402633 5141.2465475430699371 1831.037322585241327 0.654
-2.18588280738093 4326.8079529064843882 1833.7820889357221859 0.6542
-2.18639144949699 3216.5295647524867491 1837.507741706647721 0.6544
-2.18688755262166 1890.7831834602181971 1841.9731615298792349 0.6546
-2.18735804855326 443.75946160502144267 1846.8858226527124771 0.6548
-2.18779864472754 -1024.1044843573731669 1851.920992280997325 0.655
-2.18821588616445 -2413.9948907336015509 1856.7436323116078256 0.6552
-2.1886262790402 -3635.3056640504087227 1861.0313917844405296 0.6554
-2.1890527368924 -4611.1158474416515674 1864.4969621691191151 0.6556
-2.18951930154466 -5281.9141123446270285 1866.9080275244311906 0.6558
-2.19004552899046 -5607.9045962405325554 1868.1033251800311064 0.656
-2.19064193142635 -5570.4106994416470116 1868.0037067257344461 0.6562
-2.19130757858802 -5172.3381496231313577 1866.6174567976288472 0.6564
-2.19203042127817 -4437.8624308351572836 1864.039559141343716 0.6566
-2.1927902311807 -3411.4438334322762785 1860.4450090273946898 0.6568
-2.19356345024296 -2156.0985928577952109 1856.0766496544947586 0.657
-2.19432877353785 -750.68715808035722148 1851.2283769046214275 0.6572
-2.19507207265983 714.10003630028268162 1846.2249140333096875 0.6574
-2.19578940738156 2140.8089058585123894 1841.3996723425366326 0.6576
-2.19648734640376 3431.5281693560455096 1837.0723127152677989 0.6578
-2.19718049873331 4495.0221781330692465 1833.5276059669790811 0.658
-2.19788689844192 5254.1890041666738398 1830.9969821703791695 0.6582
-2.19862249442983 5652.8084272363421405 1829.6438599180903566 0.6584
-2.19939628235753 5660.8070233169255516 1829.5534711607638201 0.6586
-2.20020745095234 5277.2941983674581934 1830.72759829196184 0.6588
-2.20104536923822 4530.7335852128808256 1833.0844293391210158 0.659
-2.2018924343983 3476.4364806849403067 1836.4635491415092474 0.6592
-2.20272897477983 2191.3432776762947469 1840.6359471319485692 0.6594
-2.20353883118983 767.24292311608292039 1845.3186263837551451 0.6596
-2.20431406446 -696.81653081883189316 1850.1931057168708321 0.6598
-2.20505748308013 -2101.988085059997502 1854.9267238691206785 0.66
-2.20578231113557 -3356.3196060507557377 1859.1953110619965628 0.6602
-2.20650909653489 -4380.0421439834617559 1862.7055586048427358 0.6604
-2.20726068846672 -5109.5498927655571606 1865.2154210402118224 0.6606
-2.2080565643867 -5500.2001496367129221 1866.5510321923802621 0.6608
-2.20890791838353 -5528.1965879538010995 1866.618901424248179 0.661
-2.20981471959081 -5191.5132306051436899 1865.4125048074254209 0.6612
-2.21076546399394 -4509.931146743595491 1863.0128131626295271 0.6614
-2.21173968497314 -3524.4330271731787434 1859.5827354693587949 0.6616
-2.21271261440907 -2295.9443958542451583 1855.3558349255370103 0.6618
-2.21366087275414 -902.8732368739561025 1850.6200331967713737 0.662
-2.21456774037984 562.88565850374743604 1845.6974436790228538 0.6622
-2.21542664186536 2001.4327213202350322 1840.9218622724047236 0.6624
