# Fix print output for fix f4
-3.27436689651695 4.24114554022273 0 0.999981297442441
-3.27473150715618 4.23810944394879 0 0.99998046664284
-3.27517983451778 4.23282234010969 0 0.999979607076968
-3.27566122354739 4.22841429830908 0 0.999978718030626
-3.27613749110043 4.22465529168985 0 0.999977798778623
-3.27660399365861 4.22293003941971 0 0.999976848585412
-3.27709927648167 4.21884925792512 0 0.999975866704644
-3.27759042822918 4.21564569994931 0 0.999974852379306
-3.27799914408765 4.21234539531974 0 0.999973804841594
-3.2784100214268 4.20927606645605 0 0.999972723312876
-3.2788962070507 4.20341443121605 0 0.999971607003792
-3.27921888219315 4.19970552498699 0 0.99997045511394
-3.27945071822575 4.19722800299711 0 0.999969266832163
-3.27962413842907 4.19483812230664 0 0.999968041336199
-3.27984397572672 4.19020112782156 0 0.999966777792953
-3.27994202657213 4.19005606790804 0 0.999965475358296
-3.27998649244895 4.19102486257143 0 0.999964133176936
-3.28003062308286 4.18856507301465 0 0.999962750382695
-3.28001327629487 4.18645371384422 0 0.999961326098046
-3.27997155258414 4.18561078564082 0 0.999959859434557
-3.27989088422378 4.1861718650437 0 0.99995834949247
-3.27982453225895 4.18595694921742 0 0.999956795360892
-3.2797685559423 4.18668318156428 0 0.999955196117765
-3.27968380149927 4.18642382582082 0 0.999953550829666
-3.27962836082856 4.18317863813458 0 0.999951858551907
-3.27947591153472 4.17999679015914 0 0.999950118328561
-3.27927838394326 4.17881566620471 0 0.999948329192425
-3.27906481736116 4.1778375419877 0 0.999946490164701
-3.27882867912759 4.17721658244425 0 0.999944600255403
-3.27862742279191 4.17555337950825 0 0.999942658463201
-3.27835650478038 4.17249316166319 0 0.9999406637751
-3.27799886051858 4.17092337739429 0 0.999938615166977
-3.27762049802729 4.17005681360761 0 0.99993651160287
-3.27717547027163 4.1703789098141 0 0.999934352035691
-3.27671753772306 4.17045800836235 0 0.999932135406563
-3.27621305329779 4.17051226752594 0 0.999929860645268
-3.27568522436675 4.1709709956699 0 0.999927526669974
-3.27504191205588 4.17463315803195 0 0.999925132387263
-3.27441241245676 4.17893451027887 0 0.999922676692112
-3.27375887642874 4.18460344470071 0 0.999920158468042
-3.27308471055537 4.19106576631281 0 0.9999175765869
-3.27241916120375 4.19752007205885 0 0.99991492990871
-3.27181040273407 4.20345584471569 0 0.999912217282164
-3.27121957537794 4.20835136216149 0 0.999909437544069
-3.27061242703919 4.21273239726408 0 0.999906589519745
-3.27002693525186 4.214646485785 0 0.999903672022682
-3.26942051584811 4.21834327611691 0 0.99990068385478
-3.26885672055276 4.21963440680401 0 0.999897623806208
-3.26829116692621 4.22078503141177 0 0.999894490655359
-3.26764658138816 4.22399591050059 0 0.999891283168917
-3.26703504350594 4.22916051664288 0 0.999888000101934
-3.26645283223625 4.23346228418485 0 0.999884640197655
-3.26596586327778 4.23418719336767 0 0.999881202187468
-3.26547627453907 4.23516903271414 0 0.999877684791352
-3.26498330832802 4.23578621491279 0 0.999874086717087
-3.2645588828819 4.23538877806381 0 0.999870406660908
-3.26405908859127 4.23653015970522 0 0.999866643307289
-3.26360046825828 4.23576755467327 0 0.999862795328901
-3.2631384207783 4.23478115934999 0 0.99985886138665
-3.26259503175416 4.23386556223029 0 0.999854840129467
-3.26199418147938 4.23408301642926 0 0.999850730194875
-3.26139724142762 4.23490614462618 0 0.999846530208215
-3.26077870375559 4.23433894916332 0 0.999842238783253
-3.26016695687159 4.23328367194705 0 0.999837854521896
